0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
-0.2301130122949901,0.13124767281392005,-0.700148032346384,0.10833419812772874,-0.7149721570302687,-1.1668260757238142,0.32115164118968575,-0.9372755275935402,0.9882438345313588,0.2750607429646301,-1.0106000847968704,-0.8328024886179506,0.15684892140938989,0.17254188328504294,-1.6569336678642208,-0.25464297184592266,-0.2111363771908869,-0.3248123923315966,-0.23228383427403915,0.7533410061732297,0.18807180032948506,1.0044295444712514,0.973669210601281,-0.5540463194597905,0.5767900501586654,0.34679794695588884,0.4199437324025496,0.3888563502490064,-0.2855652672251935,-0.6330532227640613,-0.8850843872822567,-0.9917825977483745,-0.5657914941844403,-0.34151889634994737,-0.49795815786242575,0.10483664581579398,0.07598144186023724,0.6145414260895992,0.8537949570066086
-1.0600786946472611,-0.6012745287365459,0.5447911836138086,-0.8533259461127818,0.003949793243981232,-1.4740217796013098,0.6210938584917937,-1.470626956525613,0.6987882063145415,-0.2258982521434059,-0.6332530625485486,-0.530401287563415,-0.6065838512407051,0.6614136111548876,-1.5910104207870177,0.342007408170121,-0.3817813426744152,0.13514242829009235,-0.692564460386319,0.6196895783722666,-0.07864679511013055,0.3891608579998918,1.126670898334657,-0.3085071285657791,1.0216179828961747,0.20525464027208518,0.24427155549801194,-0.20562815601744305,-0.3785289258557946,-0.6364493306141263,-0.48581681405065463,-0.866352282143252,-0.8566364760100477,-0.25971296115069137,-0.5381042743726823,0.4369959520357064,0.04976421752920536,0.890858208673564,0.41252199443744564
-1.8362806460393895,-1.0076341881055249,0.8082403957789275,-1.3303057386843238,-0.11888760859514633,-0.7187592531376993,0.6481801003115502,-0.7813073240680569,0.9384538515356621,-0.12177598559275608,-0.47118449790851435,-0.7920887589697334,-0.29090199925798155,0.5734338719179534,-0.8944906362717611,0.8604882434419965,-0.11878246810923762,0.6591826328521521,-0.5778397166960636,0.5282123088277775,-0.18200007847834185,0.552086811819757,1.4394714159051758,0.24002960160597642,1.179392921246174,0.36699490751878305,0.48628038063746243,-0.48551905709524146,-0.846067170591593,-0.9987890262518969,-0.7985398331562282,-1.0479226365203151,-0.7730894001540811,-0.30716671032147247,-0.8548749709902211,0.1422000612174523,-0.27861213668975554,0.4833033148089046,0.17871418241392828
-2.173166230621374,0.5678073348617052,0.6426835396590594,0.06836895956736963,2.6781717574824273,-1.6193013779270047,0.9333221733662367,-1.4948262943876103,-1.5453555839852873,0.763125750167744,-0.9535402656624913,-0.5130817202822743,-0.4363633668235297,0.5146485902908935,0.8388480315460097,2.3759553985572666,0.8070306227507639,1.2947706469713154,1.122054067567793,-0.12932358599367103,-1.5935788756119482,0.7399291550711072,-1.6378531710926867,-1.7836585345019846,-0.08065994048450452,-2.2262775812281426,-0.974619400441258,-1.8326892755834834,-1.6938093474170015,-1.9214875953975479,-2.1125107569640424,-1.7654301165732484,-1.5872196769380196,-0.6948725100359016,-1.2793169414439298,-0.3917491694667542,-1.1775665115912075,-0.19488548708042103,-0.49948719154970833
0.6416120612006575,2.3611402933875847,-1.3411688188911406,2.1049357975372622,1.0981335779974832,0.11296288459794808,-0.8719466845373548,-0.41797502094027317,-2.939178286556778,1.0992167468913445,-1.5738065497885516,-1.6073344387811714,1.0679013002500655,-0.8234546292846453,2.03104772473612,0.9286138295912053,2.015898247229953,0.5406638687260166,2.0720063947283114,-0.5483203378586372,-1.5410285367347931,1.2786414426258212,-2.4967222342227404,-1.2125625922730074,-0.6024637221609087,-1.5585937109735024,-1.471388543981272,-1.4394382557846765,-2.197277061108835,-1.8053048147735804,-2.1276633029353165,-2.082003863311786,-1.3331559044135468,-0.9366059462587732,-0.9677625999742023,-0.9458864031311953,-0.8667760590794669,-1.3107819967760437,0.004536403409464362
-0.8265854630542959,1.7052748957282258,-0.8623098012820722,1.280633573779191,1.2223183690037214,0.5345682139635405,-0.3062422604929625,0.1406042492973851,-2.485028060375926,1.598304914585217,-0.5880342720479603,-0.6698648371345867,0.7839431845376916,-0.8465634321144445,2.537277673010806,1.224652273791515,2.1610657939188154,0.6986029756519723,1.9436122638208342,0.14479901866264647,-1.4436433002929987,1.5493486549738924,-1.7411738046900054,-0.9692939496547035,-0.5394712388928383,-1.2280165322327043,-1.0993617780962135,-1.3663109289309123,-1.8033285629024653,-1.5925655417008249,-1.916753833842935,-1.8918894928505787,-1.3021203588795887,-1.1050972468630507,-0.9245799150815931,-0.8118107363010827,-0.7519947377853621,-1.0964601089381187,-0.1395754058087231
0.9601777056619498,1.5673105082463954,-0.3838045429036795,1.1317708111007518,1.7445907617783205,-0.21569648647569714,-0.05588600596605101,-0.740520519362605,-2.7169498586973018,0.5356785581807895,-1.6508692438651837,-0.9024774439534782,0.29243197256385833,-0.8297633643552232,1.845907048113968,1.2735069983901528,1.6469190886318525,1.0500143389931758,1.51442904371441,0.10305653531639297,-1.5969818757937946,0.7214212306144158,-1.6851684179559483,-1.2678094007801795,-0.5387688780600571,-1.489384462043822,-1.183145420661438,-1.5493412907743813,-1.567595154628735,-1.7241726139968792,-1.9766198496384633,-1.4687941195320666,-1.338504650418715,-0.9225963034415686,-1.154726079122224,-0.9111453908711044,-0.7930496479848027,-1.0500195468042348,-0.2343010647792584
1.054738592017914,3.289045667383993,-1.9769227178379565,1.814177752906412,0.8602915422685912,0.12803784602997687,-0.8948680104768622,-1.2383007866961835,-3.7740593676899925,1.4622436156595096,-1.6511627275682823,-1.2787650262693928,0.5076066222657059,-1.003662853942568,2.0832136271594353,0.4355589785769911,2.3622788099695238,-0.5621935224241741,1.6835933460397912,-1.0465314837304442,-2.7763126501416453,1.2593323093181907,-2.613582075785671,-1.3504766614838464,-0.9052378180700308,-1.324775226249449,-1.6519519058722403,-1.2385715039235303,-1.9582928361711418,-1.883698318352259,-1.8431811877841462,-2.0397012045836806,-1.3925338774871199,-1.2600942240060145,-0.9430425604181699,-1.2098912854963644,-0.8729835835105727,-1.284989980991921,-0.16636714828698648
0.6019462698351346,3.1727783528475144,-1.7984848451473359,2.0306507347787575,0.8467981296117622,0.11277109551420343,-0.5402135674701852,-0.16132583447789445,-3.7391313920949236,1.8356012923372742,-0.8772369136917988,-1.1005332673044232,0.4458033756902476,-1.8305343161430296,2.038583668767872,0.6869778672815782,2.2759181428686293,-0.17118658071845222,2.5609524829882098,-0.3162531456266109,-2.2020940245583414,1.4772056931290132,-2.4550561024545496,-1.087607312970676,-1.0333866819611846,-1.4764942846967268,-1.5399176280918825,-1.3666381324797778,-1.9200735476682276,-1.9152918862335448,-2.2060909346955535,-1.7874140694911391,-1.238663013537835,-1.3284579948909703,-0.9364684769374654,-1.1521357240096068,-0.24635589395442925,-0.8831717184351794,-0.2409145943520112
0.8246762484462925,2.6377234962820175,-0.8696901837041278,1.8833342380007898,1.328654946302481,-0.9172773564059274,-0.016671389187531034,-0.8411856545836143,-3.4156726172718206,0.8892557916984567,-2.2732355070564694,-1.1648784261541942,0.8410743050055873,-1.4138002443628306,2.0050210452005186,1.4309646254433221,1.3440871144892652,0.3436998152802896,1.5812241498938782,-0.2939545186413754,-2.125707520251412,0.9017470826038044,-2.075154113867469,-1.5850192369597431,-0.811439406822251,-1.7665309702361964,-1.3598547023566452,-1.5276174965388147,-2.0901934159758424,-1.8527135557635646,-2.140551887475742,-1.8450854614630545,-1.4645822748315729,-1.3002280921850118,-1.1722986016748649,-1.0710456601265148,-0.9656510456290587,-1.4370475506563365,-0.5937377778165476
0.7829534315711377,1.5242988257076409,-0.896255109622152,2.4559730654383616,1.0303780011616344,0.43241514528928754,-0.6999052912422014,-0.6127690186022485,-3.15568450220569,0.8425223982175521,-1.5561247771123248,-1.719155171037868,0.5752011779395856,-0.9972848735376926,2.254856650167736,1.012476087883204,1.8104554919140647,0.4765487064174385,1.8570194871176569,-0.5384859891002187,-1.4588014323258112,1.137242550427708,-2.1272264354017523,-1.3081605554538955,-0.8846571119939283,-1.5466815416255515,-1.556771065941949,-1.3446874114251133,-2.128601801450512,-1.9716528078157873,-2.017605177371353,-1.6917255803765407,-1.3181178354132632,-1.1820506685867196,-0.9528535356869353,-0.7835860580435194,-0.5806225900435592,-1.2808957683893822,-0.2564153214463672
-1.2478068769088608,1.2016564486980885,-0.18934752075890715,0.17010716540036916,1.4951247841541495,0.14143515443903323,0.2569029874629926,-0.1450269913855523,-1.5202002052128103,1.1542413299560499,0.5190486753936481,-0.6575502590993078,-0.0022227907200714,0.24290836732827134,2.007185789128776,1.5610468364019416,1.6810089843683858,1.3534423613526916,1.4829703619473436,0.5996569830020761,-1.1358670287375494,1.4596543513021019,-1.2548881422096567,-1.1014532831804071,-0.33477302560164024,-1.4096609524849792,-0.7026313512686104,-1.5107547182147236,-1.3789033088098845,-1.614211353077878,-1.6674581849525998,-1.4413540940422132,-1.3769219071985284,-0.8514282851479211,-1.0241729178222063,-0.5412448494828423,-0.9220874812997426,-1.1743904137235126,-0.40789597632817765
0.6444293881648199,-0.3177012605055858,-1.097995152908913,0.7979456588822722,0.4940803867293213,0.08376558104446082,-1.7638312904060645,0.9950490775238923,1.7507746209102393,-1.4389774351995879,0.05249148494854185,0.4962030262456628,-0.30186069558895934,1.7520766695828425,0.2672211657674663,-0.24966387357977998,0.7170336799997229,0.40066655493618264,0.268904859370932,-2.118250014415097,0.6901764355626023,-0.9263574891592655,-0.8938387399998401,0.7309918792328924,0.4910128562771654,1.4352317977396858,1.8008804859951844,1.315181479589832,-0.3957205090358466,-0.8216561357329214,-1.5240690731815751,0.2454901770954667,0.4630584801428448,0.5644906834244194,0.7700301263339803,-0.22637556998183822,-0.3482037412712345,-1.881771246886813,0.16789917119878356
0.8602308704015633,-0.22740747587980834,-1.48341913309209,0.672259059097024,-0.17189270952404512,-0.0876339932387157,-0.9142050348224195,0.4903155294039381,0.8616382430286735,-0.7623317225685727,0.2790057736176995,0.9281218933840935,-1.80112134226784,2.124336729233802,-0.0640504999793096,-1.3694932722548854,1.0609880149727267,-0.3099599589245875,0.11303132132802318,-3.1783463127424985,1.906634580116488,0.03073565714568052,0.8712651415194171,3.4003411242199837,1.2110865469318923,1.905602721013022,0.6632448302807259,0.08706144663919792,-1.405572379998186,-0.11176092797453277,0.007890280960564544,0.6086086156964716,0.03073053608330139,-0.5949312769808365,0.05222451329552907,-0.9154232911592514,-0.03587011655053243,-1.850132864848165,-0.8943670052878092
1.2160541677438261,-0.38257344746607425,-1.0664048748461092,1.049113333368763,0.6325531606841497,-0.631787841109803,-0.8441314144542018,0.2023006058080409,1.5026733615501795,-0.8112456983936113,-0.24317785276339476,1.192846650645742,-1.167738618005051,2.3932772344095157,-0.0007483985526110957,-1.0352862941928087,0.785626828547773,0.07599991000767665,-0.13812606650939882,-2.6670022907240694,1.097662705814607,-0.2740453955842459,0.2899038824138643,2.193181226067768,1.0403472295096436,1.2792409001696063,1.2103419715613437,0.5114185688472929,-1.3179262319674656,-0.3545991667611605,-0.5294696167874314,0.4956459220398249,0.33111911653298237,-0.21948027874221898,-0.040190464410088673,-1.1401968841592103,-0.5143745326916672,-1.815748608559948,-0.8117759755764732
0.3978274955170474,0.05862737366038193,-1.084537916517356,0.6983117243275377,0.081995686757254,-0.15278750687298784,-1.2025896109539624,0.22760512431152516,0.7871036976951417,-0.5899831072146673,0.17757251617126632,0.714352352987419,-0.8734514005607806,1.9855083401118068,0.09509516708102086,-1.3514223663987013,0.7096175125821004,-0.12222998168520087,-0.3644904935862223,-2.608802122102432,0.6983522137039183,-1.0769420684439766,-0.5133355330155633,1.5706702420467795,0.9260260162651124,1.953524967887571,1.9070664707478107,1.3671839483055366,-0.7915662835828187,-0.5244202612384209,-0.9721552795811129,0.5939408822176323,1.0215409188335518,0.1604638626949316,-0.15222127722674356,-1.5271332662992338,-0.20244790384224304,-0.9036480152291101,-0.04554030696721736
0.11958819587157095,-0.29978052174304537,-1.3007566551111192,1.3096328766493137,0.28607512994159884,-0.1031874244605209,-1.1101221275713709,0.6884386127946222,0.6950390080297657,-0.7337248094329849,-0.40852607828615617,0.804683844174411,-1.1859679461966015,1.3762287114468592,0.3846961469807962,-1.0076286953383256,1.1459335305376448,-0.23106445639800516,0.5798439467855088,-2.3856088289440818,0.7207557492446842,-0.38490416251319615,-1.1177436945381476,0.35608304240839256,-0.8129433479102695,0.09886605672239264,0.5804440579054042,0.9578099953726684,-0.012868005486258048,1.2077591749839363,0.34302868808662185,0.7248668609798313,0.4432349950204509,0.18217664505096778,0.9787368489033317,0.0416778815821671,0.6825622288871586,-1.2390915804410931,-0.2165287751022989
-0.5176494909221988,-0.6805000429888408,-0.7071969890232318,0.4118929434217766,0.9288553099709856,-1.0033586695872383,-0.761669523903065,0.17202023745158385,0.8842024908740203,-1.488624906390497,-0.41042268215031236,0.87868875756017,-1.8452697036778902,1.5352586293991148,-0.010195863970370053,-0.5421751809602423,0.4620639047276225,0.26545909338981305,-0.25328820016347736,-2.57777528704684,0.8626431908402413,-0.5079783096427456,-0.6422338429389469,0.6884289367481656,-0.02182445054212456,0.4015392933066843,0.833026889894132,1.1828692328330574,0.7227829590038949,1.4911050024038461,1.0900075641145348,0.7185348458142496,0.1090571229832219,-0.5861484975096293,0.047621255566533176,-0.17210259539845402,-0.13868643807656228,-0.8690711557913615,-0.4158033491582033
0.441751196690169,-0.9477824644620635,-0.8981019537567775,0.5824225275788584,0.6308654777235448,-1.218841404510768,-0.07187684554487513,0.41178787762112573,0.6500541038099938,-0.6839246001723865,-1.116067130028693,1.9561345870000388,-2.020664272304336,2.2878060240476215,0.23693341649855323,-1.6775316191847884,1.6758912779755248,-0.3083263389395321,0.05891662794280378,-2.389523234184875,0.7534998611969853,-0.7670165001290604,-0.8422567130868758,1.1880475269308859,-0.20798629414319816,1.164417160846254,1.3500711296789123,1.220192753323352,0.32074811550490373,0.7673754120795756,0.5174788179354457,0.8462548205170439,0.5052208847626128,-0.24729900368239843,-0.19151005931319126,-1.2065891740461432,-0.35430416857742814,-1.1319814332766944,-0.4920164589195238
1.138688507345207,-0.6433201543395175,-0.3781800016238602,0.23892125016119742,-0.49961333389186524,0.3070168693564232,-2.209576777630665,0.3007246875590641,-0.6627058265383305,-2.3066191567755183,-0.9667238102887,-0.2678230311718801,-1.3519582655753606,-0.15013559302158305,0.07540889864497356,-1.5609497832571648,0.22643864411893597,-1.200698957966515,-0.6796739798141112,-1.7645849390291388,-0.20462524046906036,-1.5188778260874514,-0.6977184952252532,0.2247546789021317,-0.45398711477166204,1.4887925704826135,0.24458971660676923,0.8899843803705084,0.216174879317902,-0.3705399051190755,-0.6801432320801788,0.06573045800635886,0.48658090696304235,0.4392993880278456,0.9839592503767723,-0.4797227490605276,-0.11192050845917884,-0.8947738483757012,0.9445729904649636
1.4971152275980975,-0.20818630555862794,-0.7373390081102146,0.2275503122790917,-0.6390038698958147,0.29127874663562997,-2.0929422630657117,0.5272857646495851,-0.6688603270411628,-2.041386260158348,-0.3623202097003425,0.05191631661165693,-1.2401370332578567,-0.5954161867744826,0.5171545599278291,-1.8198977238041012,0.26538464778169524,-0.841651624179429,-1.1214039763979051,-1.2653088428547545,-0.1994112876608094,-0.7389437497691153,-0.1131824857792933,0.6375892339316803,-0.059148650124270195,1.6694395415442471,0.5013496399169173,0.9503495226048253,0.6576506313297364,0.11698684454997219,0.07075528400596548,0.27293454885713914,0.30777188800177396,-0.2578274078986657,-0.2056168625655249,-1.172854143748772,-0.13929668624787153,-0.822934036662989,0.29733670527304473
1.2201877250394744,-0.3639447864493058,-1.0759094817027361,1.3159503590972736,-1.1883408410627996,0.812453006642849,-2.58710441488996,0.5339977384365651,-1.2711602900978347,-1.8143823287450644,-1.3766965415282926,-0.47893649749204337,-1.0588241099453262,-0.4367890812923277,0.7970657973948282,-2.515882256042956,0.6164091110580735,-1.8950741763898884,-1.102039519529181,-2.3809741688534682,-0.3399253212714977,-0.8893508331572466,0.2162189471403377,1.7303747387974282,0.2775568857303379,2.753219519283963,0.11593212001357893,0.8144829584669291,0.18545528453771362,-0.21476833720776242,0.00954506131159538,0.5742694404480843,0.8101219150491812,-0.09732916547310196,0.3868410609345876,-0.8985377754418238,-0.04472148401773088,-1.7022670887298008,-0.16404888485308486
